name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;247;0;518;3065;1033;3065;1033;0
header;249;120;249;151;1830;151;1830;120
A;482;217;482;217;482;217;482;217
A;710;283;710;288;715;288;715;283
B;352;326;352;345;365;345;365;326
B;790;514;790;529;798;529;798;514
A;1024;573;1024;582;1030;582;1030;573
A;681;709;681;719;688;719;688;709
A;844;749;844;765;852;765;852;749
B;506;791;506;810;519;810;519;791
B;739;793;739;809;747;809;747;793
D;748;837;748;856;761;856;761;837
D;1022;838;1022;854;1030;854;1030;838
A;477;889;477;894;483;894;483;889
A;478;901;478;906;483;906;483;901
D;836;935;836;951;845;951;845;935
A;571;1122;571;1127;577;1127;577;1122
A;471;1157;471;1157;471;1157;471;1157
A;1027;1353;1027;1357;1032;1357;1032;1353
A;911;1481;911;1507;915;1507;915;1481
B;640;1488;640;1506;653;1506;653;1488
B;652;1623;652;1638;673;1638;673;1623
A;655;1662;655;1665;657;1665;657;1662
A;583;1690;583;1700;590;1700;590;1690
D;487;1724;487;1740;495;1740;495;1724
B;938;2005;938;2021;947;2021;947;2005
B;879;2210;879;2224;899;2224;899;2210
B;597;2212;597;2226;620;2226;620;2212
B;533;2247;533;2261;554;2261;554;2247
B;719;2247;719;2272;727;2272;727;2247
A;700;2266;700;2277;705;2277;705;2266
B;649;2314;649;2339;664;2339;664;2314
C;685;2384;685;2410;702;2410;702;2384
A;876;2495;876;2500;881;2500;881;2495
B;1024;2496;1024;2511;1033;2511;1033;2496
D;528;2567;528;2582;536;2582;536;2567
B;636;2637;636;2652;644;2652;644;2637
B;617;2705;617;2722;625;2722;625;2705
C;498;2768;498;2793;514;2793;514;2768
B;878;2775;878;2791;886;2791;886;2775
A;531;2776;531;2792;539;2792;539;2776
