name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;346;0;622;3055;985;3055;1031;0
header;238;126;238;163;1810;163;1810;126
A;1012;295;1012;309;1020;309;1020;295
B;595;425;595;443;609;443;609;425
A;622;474;622;490;630;490;630;474
B;745;475;745;492;753;492;753;475
A;1013;535;1013;545;1019;545;1019;535
D;702;706;702;722;711;722;711;706
B;688;753;688;769;697;769;697;753
B;787;938;787;954;796;954;796;938
A;1008;944;1008;949;1016;949;1016;944
A;840;1088;840;1093;845;1093;845;1088
A;913;1312;913;1312;913;1312;913;1312
A;999;1538;999;1553;1006;1553;1006;1538
A;917;1815;917;1832;925;1832;925;1815
B;990;1908;990;1925;1001;1925;1001;1908
A;866;1999;866;2015;874;2015;874;1999
B;573;2059;573;2086;582;2086;582;2059
B;870;2059;870;2086;891;2086;891;2059
B;538;2060;538;2075;561;2075;561;2060
A;967;2096;967;2121;973;2121;973;2096
A;695;2162;695;2176;704;2176;704;2162
B;850;2268;850;2284;863;2284;863;2268
A;842;2303;842;2319;853;2319;853;2303
B;666;2443;666;2458;675;2458;675;2443
B;986;2478;986;2495;995;2495;995;2478
B;761;2547;761;2565;775;2565;775;2547
B;839;2653;839;2670;848;2670;848;2653
B;601;2687;601;2705;615;2705;615;2687
A;843;2759;843;2774;851;2774;851;2759
