name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;251;0;366;3049;945;3049;762;0
header;188;90;188;132;1813;132;1813;90
A;564;223;564;235;571;235;571;223
B;579;575;579;591;588;591;588;575
B;402;622;402;639;412;639;412;622
A;727;844;727;844;727;844;727;844
B;679;1075;679;1094;694;1094;694;1075
A;401;1086;401;1098;408;1098;408;1086
D;737;1297;737;1324;761;1324;761;1297
B;339;1304;339;1321;348;1321;348;1304
A;547;1305;547;1321;555;1321;555;1305
A;460;1497;460;1509;467;1509;467;1497
A;534;1589;534;1589;534;1589;534;1589
A;527;1767;527;1769;529;1769;529;1767
D;824;2065;824;2122;867;2122;867;2065
B;824;2449;824;2469;838;2469;838;2449
B;495;2646;495;2662;519;2662;519;2646
D;826;2649;826;2664;848;2664;848;2649
