name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1019;0;1019;3045;1633;3045;1565;0
header;235;109;235;145;1835;145;1835;109
A;1036;172;1036;199;1057;199;1057;172
A;1214;265;1214;270;1219;270;1219;265
A;1436;355;1436;361;1441;361;1441;355
A;1261;449;1261;464;1269;464;1269;449
B;1252;817;1252;832;1261;832;1261;817
B;1034;857;1034;883;1054;883;1054;857
B;1351;910;1351;926;1359;926;1359;910
C;1033;1532;1033;1559;1053;1559;1053;1532
A;1353;1553;1353;1558;1359;1558;1359;1553
A;1309;1600;1309;1605;1315;1605;1315;1600
A;1145;1703;1145;1709;1151;1709;1151;1703
B;1270;2153;1270;2169;1280;2169;1280;2153
A;1150;2198;1150;2213;1158;2213;1158;2198
D;1035;2212;1035;2238;1056;2238;1056;2212
A;1264;2243;1264;2249;1269;2249;1269;2243
D;1435;2245;1435;2260;1442;2260;1442;2245
B;1049;2626;1049;2642;1071;2642;1071;2626
B;1570;2630;1570;2654;1577;2654;1577;2630
