name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;259;0;328;3059;1000;3059;1023;0
header;234;126;234;159;1817;159;1817;126
A;281;242;281;246;286;246;286;242
A;281;254;281;258;286;258;286;254
D;749;287;749;302;757;302;757;287
B;434;378;434;395;443;395;443;378
A;520;424;520;438;528;438;528;424
A;725;559;725;565;730;565;730;559
B;817;607;817;623;826;623;826;607
B;784;653;784;669;793;669;793;653
A;619;828;619;830;622;830;622;828
B;306;830;306;845;327;845;327;830
B;511;885;511;901;519;901;519;885
A;499;914;499;917;501;917;501;914
B;568;1107;568;1121;590;1121;590;1107
A;610;1116;610;1120;614;1120;614;1116
B;368;1160;368;1176;376;1176;376;1160
A;1005;1166;1005;1172;1014;1172;1014;1166
A;606;1220;606;1225;611;1225;611;1220
B;836;1242;836;1258;856;1258;856;1242
B;892;1251;892;1268;900;1268;900;1251
B;1003;1299;1003;1315;1012;1315;1012;1299
A;307;1481;307;1496;315;1496;315;1481
B;307;1529;307;1543;315;1543;315;1529
A;469;1756;469;1761;474;1761;474;1756
B;953;1813;953;1825;961;1825;961;1813
A;855;1983;855;1999;863;1999;863;1983
B;799;2041;799;2057;821;2057;821;2041
B;823;2076;823;2092;844;2092;844;2076
B;561;2079;561;2094;582;2094;582;2079
A;839;2145;839;2150;844;2150;844;2145
A;485;2182;485;2198;493;2198;493;2182
B;720;2355;720;2371;729;2371;729;2355
B;784;2599;784;2614;792;2614;792;2599
A;719;2669;719;2684;727;2684;727;2669
A;701;2703;701;2720;709;2720;709;2703
A;705;2749;705;2761;712;2761;712;2749
D;332;2773;332;2789;342;2789;342;2773
B;810;2810;810;2826;819;2826;819;2810
A;881;3027;881;3030;886;3030;886;3027
