name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;9;0;24;3039;629;3039;674;0
header;52;108;52;145;1860;145;1860;108
A;616;12;616;12;625;12;625;12
A;632;20;632;20;632;20;632;20
A;616;24;616;24;616;24;616;24
A;603;54;603;56;604;56;604;54
A;71;64;71;66;72;66;72;64
A;69;80;69;80;69;80;69;80
A;111;91;111;92;112;92;112;91
A;560;100;560;100;560;100;560;100
A;580;100;580;100;581;100;581;100
A;51;151;51;151;51;151;51;151
A;114;154;114;155;122;155;122;154
A;215;157;215;157;215;157;215;157
A;299;159;299;159;301;159;301;159
A;142;163;142;165;146;165;146;163
A;212;165;212;169;214;169;214;165
A;500;165;500;165;507;165;507;165
A;530;165;530;165;538;165;538;165
A;552;165;552;165;552;165;552;165
A;482;165;482;165;485;165;485;165
A;625;167;625;167;630;167;630;167
A;357;168;357;168;358;168;358;168
A;423;168;423;170;426;170;426;168
A;378;168;378;168;380;168;380;168
A;169;169;169;169;169;169;169;169
A;632;172;632;172;633;172;633;172
A;152;174;152;178;154;178;154;174
A;258;175;258;178;260;178;260;175
A;132;175;132;175;132;175;132;175
A;596;177;596;178;596;178;596;177
A;254;177;254;177;254;177;254;177
A;70;180;70;182;74;182;74;180
A;95;180;95;182;97;182;97;180
A;116;180;116;184;121;184;121;180
A;623;180;623;180;625;180;625;180
A;551;180;551;180;553;180;553;180
A;191;180;191;180;193;180;193;180
A;668;181;668;186;673;186;673;181
A;575;182;575;184;578;184;578;182
A;45;182;45;184;45;184;45;182
A;559;183;559;185;560;185;560;183
A;644;183;644;185;644;185;644;183
A;214;183;214;185;217;185;217;183
A;53;184;53;184;57;184;57;184
A;256;184;256;188;257;188;257;184
A;270;191;270;192;272;192;272;191
A;479;192;479;192;479;192;479;192
A;598;196;598;196;603;196;603;196
A;648;196;648;196;648;196;648;196
A;632;199;632;199;632;199;632;199
A;243;199;243;201;244;201;244;199
A;201;200;201;200;201;200;201;200
A;664;200;664;200;664;200;664;200
A;489;200;489;200;489;200;489;200
A;366;204;366;206;370;206;370;204
A;43;207;43;211;45;211;45;207
A;522;208;522;222;525;222;525;208
A;94;210;94;212;97;212;97;210
A;647;211;647;212;650;212;650;211
A;606;214;606;219;609;219;609;214
A;472;215;472;216;473;216;473;215
A;292;215;292;216;292;216;292;215
A;224;216;224;217;224;217;224;216
A;140;224;140;225;140;225;140;224
A;548;224;548;224;548;224;548;224
A;104;228;104;228;105;228;105;228
A;492;230;492;233;493;233;493;230
A;383;230;383;234;385;234;385;230
A;250;232;250;232;251;232;251;232
A;160;239;160;240;163;240;163;239
