name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;433;0;319;3055;1025;3055;1025;0
header;236;111;236;165;1837;165;1837;111
A;699;198;699;220;704;220;704;198
A;1015;209;1015;213;1024;213;1024;209
D;734;558;734;592;757;592;757;558
B;760;658;760;676;773;676;773;658
A;700;880;700;906;704;906;704;880
B;617;1483;617;1500;631;1500;631;1483
A;1017;1720;1017;1725;1026;1725;1026;1720
A;535;1894;535;1899;540;1899;540;1894
A;535;1906;535;1910;540;1910;540;1906
A;773;2169;773;2173;778;2173;778;2169
A;773;2180;773;2185;778;2185;778;2180
A;637;2204;637;2230;655;2230;655;2204
A;415;2205;415;2230;433;2230;433;2205
B;662;2213;662;2230;677;2230;677;2213
A;476;2879;476;2881;478;2881;478;2879
