name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;294;0;546;3043;1042;3043;1042;0
header;251;69;251;103;1844;103;1844;69
A;630;173;630;174;630;174;630;173
D;830;188;830;203;839;203;839;188
B;626;369;626;387;640;387;640;369
D;513;506;513;525;529;525;529;506
C;920;688;920;707;934;707;934;688
B;685;873;685;889;693;889;693;873
A;893;1149;893;1154;898;1154;898;1149
B;560;1187;560;1213;580;1213;580;1187
B;455;1286;455;1303;466;1303;466;1286
B;738;1286;738;1303;752;1303;752;1286
B;436;1332;436;1349;449;1349;449;1332
B;979;1369;979;1384;1002;1384;1002;1369
B;890;1452;890;1476;904;1476;904;1452
B;776;1600;776;1615;784;1615;784;1600
B;501;1634;501;1650;513;1650;513;1634
B;779;1670;779;1687;792;1687;792;1670
A;842;1802;842;1827;861;1827;861;1802
B;789;2012;789;2037;797;2037;797;2012
A;466;2086;466;2106;474;2106;474;2086
B;878;2091;878;2107;886;2107;886;2091
A;854;2477;854;2481;858;2481;858;2477
A;518;2678;518;2678;519;2678;519;2678
A;662;2685;662;2689;668;2689;668;2685
D;819;2794;819;2809;828;2809;828;2794
A;604;2816;604;2816;604;2816;604;2816
