name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;300;0;415;3053;1055;3053;1055;0
header;265;133;265;165;1831;165;1831;133
A;578;342;578;358;586;358;586;342
A;517;381;517;405;534;405;534;381
A;981;401;981;409;986;409;986;401
A;388;618;388;622;392;622;392;618
A;388;630;388;634;392;634;392;630
A;582;753;582;757;587;757;587;753
A;582;765;582;770;587;770;587;765
D;703;974;703;1000;722;1000;722;974
A;477;982;477;987;481;987;481;982
A;677;984;677;998;685;998;685;984
D;552;1029;552;1043;560;1043;560;1029
A;1046;1043;1046;1054;1051;1054;1051;1043
A;806;1071;806;1091;811;1091;811;1071
D;898;1075;898;1093;912;1093;912;1075
A;656;1119;656;1134;664;1134;664;1119
B;442;1210;442;1225;450;1225;450;1210
A;381;1436;381;1453;385;1453;385;1436
A;650;1523;650;1547;668;1547;668;1523
A;922;1624;922;1639;930;1639;930;1624
B;386;2078;386;2093;394;2093;394;2078
A;510;2124;510;2140;518;2140;518;2124
B;574;2262;574;2281;587;2281;587;2262
A;809;2323;809;2332;813;2332;813;2323
A;766;2347;766;2372;784;2372;784;2347
C;1040;2357;1040;2376;1056;2376;1056;2357
A;938;2358;938;2362;943;2362;943;2358
A;939;2369;939;2374;943;2374;943;2369
A;636;2397;636;2418;644;2418;644;2397
A;654;2522;654;2536;663;2536;663;2522
B;938;2523;938;2549;946;2549;946;2523
D;539;2539;539;2552;547;2552;547;2539
A;856;2542;856;2549;862;2549;862;2542
A;834;2646;834;2661;842;2661;842;2646
A;895;2680;895;2696;903;2696;903;2680
B;741;2713;741;2728;749;2728;749;2713
A;527;2744;527;2748;531;2748;531;2744
A;527;2755;527;2760;531;2760;531;2755
A;625;2781;625;2796;633;2796;633;2781
B;987;2820;987;2836;998;2836;998;2820
A;470;2825;470;2829;476;2829;476;2825
A;766;2853;766;2867;774;2867;774;2853
A;608;2861;608;2872;613;2872;613;2861
