name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;329;0;261;3047;1025;3047;1025;0
header;228;83;228;113;1807;113;1807;83
A;509;337;509;353;517;353;517;337
D;672;337;672;353;681;353;681;337
B;340;338;340;354;349;354;349;338
A;525;383;525;398;533;398;533;383
B;541;472;541;488;550;488;550;472
A;763;653;763;669;771;669;771;653
B;858;791;858;806;867;806;867;791
D;1014;1431;1014;1448;1023;1448;1023;1431
A;744;1527;744;1527;744;1527;744;1527
D;483;1571;483;1587;492;1587;492;1571
B;921;1618;921;1634;930;1634;930;1618
A;1019;1715;1019;1718;1025;1718;1025;1715
B;938;2029;938;2047;953;2047;953;2029
B;1013;2262;1013;2278;1022;2278;1022;2262
A;664;2300;664;2327;669;2327;669;2300
B;975;2415;975;2434;991;2434;991;2415
A;796;2428;796;2433;802;2433;802;2428
B;488;2445;488;2471;497;2471;497;2445
A;504;2465;504;2471;510;2471;510;2465
A;355;2513;355;2537;360;2537;360;2513
A;729;2591;729;2607;737;2607;737;2591
D;305;2617;305;2650;327;2650;327;2617
B;283;2618;283;2642;298;2642;298;2618
D;564;2627;564;2642;572;2642;572;2627
A;935;2696;935;2711;942;2711;942;2696
A;724;2732;724;2747;732;2747;732;2732
B;641;2800;641;2815;649;2815;649;2800
A;464;2801;464;2814;471;2814;471;2801
