name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;337;0;383;3063;988;3063;1011;0
header;223;99;223;128;1829;128;1829;99
C;547;163;547;183;560;183;560;163
B;479;164;479;182;491;182;491;164
C;406;165;406;182;418;182;418;165
B;589;165;589;181;602;181;602;165
B;424;166;424;183;437;183;437;166
B;461;166;461;182;474;182;474;166
B;736;166;736;183;749;183;749;166
B;754;166;754;184;766;184;766;166
B;651;167;651;183;664;183;664;167
C;932;167;932;185;945;185;945;167
C;897;168;897;185;910;185;910;168
B;879;169;879;185;892;185;892;169
A;450;202;450;226;455;226;455;202
A;972;206;972;231;977;231;977;206
B;460;209;460;227;474;227;474;209
B;337;210;337;226;350;226;350;210
D;532;210;532;227;546;227;546;210
B;504;246;504;272;518;272;518;246
B;635;249;635;274;650;274;650;249
A;669;249;669;274;687;274;687;249
B;374;250;374;271;389;271;389;250
A;394;256;394;271;398;271;398;256
A;493;256;493;272;498;272;498;256
B;892;260;892;277;906;277;906;260
B;911;260;911;277;923;277;923;260
A;954;271;954;276;959;276;959;271
B;625;294;625;320;647;320;647;294
A;773;295;773;320;779;320;779;295
A;784;300;784;322;791;322;791;300
B;522;301;522;318;535;318;535;301
B;754;303;754;320;768;320;768;303
A;1000;311;1000;316;1011;316;1011;311
A;578;315;578;319;583;319;583;315
C;560;345;560;363;574;363;574;345
A;385;346;385;363;393;363;393;346
C;429;346;429;364;442;364;442;346
A;697;349;697;366;711;366;711;349
A;522;431;522;456;527;456;527;431
A;852;434;852;460;874;460;874;434
A;879;435;879;460;883;460;883;435
A;365;438;365;454;369;454;369;438
A;374;438;374;455;379;455;379;438
B;599;441;599;466;613;466;613;441
B;726;441;726;458;741;458;741;441
A;518;478;518;503;523;503;523;478
B;571;479;571;504;585;504;585;479
A;701;479;701;505;707;505;707;479
A;489;485;489;503;494;503;494;485
D;529;485;529;503;543;503;543;485
A;480;486;480;502;484;502;484;486
B;602;487;602;505;613;505;613;487
B;672;487;672;504;685;504;685;487
B;879;489;879;506;893;506;893;489
A;455;528;455;548;460;548;460;528
B;465;530;465;547;480;547;480;530
D;975;535;975;553;989;553;989;535
C;822;573;822;600;842;600;842;573
A;847;574;847;599;851;599;851;574
A;984;575;984;600;988;600;988;575
B;533;578;533;596;547;596;547;578
D;552;578;552;597;567;597;567;578
B;572;579;572;595;585;595;585;579
B;660;581;660;598;674;598;674;581
A;651;582;651;597;655;597;655;582
A;856;583;856;600;861;600;861;583
A;370;613;370;616;372;616;372;613
A;774;618;774;644;778;644;778;618
B;973;621;973;646;987;646;987;621
B;559;622;559;641;574;641;574;622
B;612;663;612;689;628;689;628;663
A;731;664;731;690;737;690;737;664
D;761;671;761;691;774;691;774;671
B;711;672;711;689;725;689;725;672
B;503;707;503;733;517;733;517;707
A;953;714;953;738;958;738;958;714
B;438;715;438;731;452;731;452;715
A;582;718;582;733;586;733;586;718
A;997;718;997;739;1006;739;1006;718
A;787;757;787;783;793;783;793;757
B;768;766;768;783;782;783;782;766
B;661;801;661;827;669;827;669;801
B;583;802;583;816;606;816;606;802
A;565;805;565;827;574;827;574;805
B;451;807;451;824;465;824;465;807
B;746;809;746;829;759;829;759;809
B;674;811;674;828;689;828;689;811
B;728;811;728;828;741;828;741;811
A;637;812;637;827;645;827;645;812
C;749;850;749;877;769;877;769;850
B;360;851;360;868;372;868;372;851
B;774;851;774;876;788;876;788;851
A;898;852;898;878;903;878;903;852
B;556;855;556;873;570;873;570;855
B;846;860;846;877;860;877;860;860
A;909;861;909;877;913;877;913;861
B;358;897;358;915;372;915;372;897
A;499;939;499;942;503;942;503;939
A;531;939;531;953;540;953;540;939
A;581;939;581;965;586;965;586;939
B;369;944;369;960;382;960;382;944
D;387;945;387;962;401;962;401;945
B;406;945;406;962;419;962;419;945
A;424;946;424;962;428;962;428;946
A;689;946;689;966;697;966;697;946
D;660;948;660;967;676;967;676;948
B;592;949;592;966;606;966;606;949
B;640;949;640;966;654;966;654;949
A;978;960;978;964;988;964;988;960
A;553;987;553;1009;560;1009;560;987
B;366;988;366;1013;380;1013;380;988
A;833;988;833;1013;839;1013;839;988
A;825;989;825;992;828;992;828;989
B;565;991;565;1009;579;1009;579;991
D;853;996;853;1014;868;1014;868;996
A;970;997;970;1013;974;1013;974;997
B;952;998;952;1014;965;1014;965;998
B;379;1034;379;1052;392;1052;392;1034
B;534;1037;534;1055;547;1055;547;1037
A;552;1038;552;1055;557;1055;557;1038
A;961;1039;961;1059;966;1059;966;1039
B;677;1040;677;1058;691;1058;691;1040
B;871;1041;871;1060;885;1060;885;1041
D;972;1044;972;1061;986;1061;986;1044
A;951;1045;951;1060;955;1060;955;1045
A;838;1079;838;1104;844;1104;844;1079
B;711;1085;711;1102;724;1102;724;1085
B;872;1087;872;1105;883;1105;883;1087
A;372;1118;372;1120;376;1120;376;1118
A;372;1125;372;1141;376;1141;376;1125
D;415;1125;415;1143;429;1143;429;1125
A;435;1128;435;1143;439;1143;439;1128
D;591;1129;591;1148;605;1148;605;1129
D;800;1132;800;1150;814;1150;814;1132
D;582;1176;582;1193;596;1193;596;1176
A;573;1177;573;1193;577;1193;577;1177
