name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;380;0;563;3059;975;3059;975;0
header;189;105;189;135;1810;135;1810;105
B;839;250;839;294;867;294;867;250
B;797;251;797;293;829;293;829;251
B;878;252;878;293;909;293;909;252
A;878;387;878;413;885;413;885;387
B;925;387;925;414;940;414;940;387
D;890;395;890;413;904;413;904;395
B;508;432;508;456;522;456;522;432
D;539;439;539;457;553;457;553;439
B;704;441;704;458;717;458;717;441
B;427;483;427;502;438;502;438;483
B;622;484;622;502;636;502;636;484
B;798;484;798;501;811;501;811;484
A;814;521;814;548;818;548;818;521
D;728;529;728;548;742;548;742;529
B;583;530;583;548;594;548;594;530
B;747;530;747;548;760;548;760;530
C;765;530;765;548;779;548;779;530
B;708;531;708;548;722;548;722;531
A;659;568;659;594;681;594;681;568
B;957;568;957;594;975;594;975;568
A;463;573;463;592;467;592;467;573
B;474;576;474;593;487;593;487;576
B;492;576;492;593;503;593;503;576
A;765;611;765;613;767;613;767;611
C;423;621;423;639;436;639;436;621
B;498;621;498;638;512;638;512;621
C;517;621;517;640;531;640;531;621
D;902;621;902;639;916;639;916;621
B;441;622;441;638;455;638;455;622
D;932;622;932;640;947;640;947;622
A;675;659;675;659;675;659;675;659
C;662;666;662;685;675;685;675;666
A;438;667;438;672;443;672;443;667
B;486;667;486;684;501;684;501;667
D;581;667;581;685;596;685;596;667
B;643;667;643;684;657;684;657;667
A;452;669;452;684;459;684;459;669
B;453;714;453;731;467;731;467;714
A;637;715;637;731;645;731;645;715
B;794;751;794;778;811;778;811;751
B;756;759;756;777;770;777;770;759
B;558;760;558;777;573;777;573;760
A;963;761;963;777;972;777;972;761
A;941;773;941;779;948;779;948;773
A;745;797;745;821;749;821;749;797
A;651;802;651;822;655;822;655;802
B;663;805;663;823;677;823;677;805
B;726;805;726;822;739;822;739;805
B;933;805;933;822;944;822;944;805
B;514;806;514;822;528;822;528;806
A;755;806;755;822;759;822;759;806
D;780;841;780;868;818;868;818;841
B;833;850;833;876;849;876;849;850
A;761;862;761;868;766;868;766;862
A;953;889;953;915;958;915;958;889
D;737;893;737;914;753;914;753;893
B;588;896;588;915;599;915;599;896
B;822;896;822;914;835;914;835;896
D;491;897;491;915;504;915;504;897
A;758;897;758;912;762;912;762;897
B;963;898;963;916;975;916;975;898
A;625;935;625;961;645;961;645;935
B;650;935;650;960;665;960;665;935
B;670;935;670;961;685;961;685;935
B;898;943;898;961;912;961;912;943
B;858;944;858;960;867;960;867;944
A;838;954;838;960;843;960;843;954
A;632;981;632;1006;636;1006;636;981
C;731;987;731;1006;744;1006;744;987
B;828;988;828;1006;842;1006;842;988
B;559;989;559;1006;572;1006;572;989
B;675;989;675;1006;689;1006;689;989
A;767;1027;767;1031;770;1031;770;1027
B;597;1035;597;1052;611;1052;611;1035
C;646;1035;646;1052;659;1052;659;1035
D;617;1036;617;1053;631;1053;631;1036
