name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;632;0;1094;3055;1803;3055;1803;0
header;198;170;198;197;1799;197;1799;170
A;1146;485;1146;494;1155;494;1155;485
B;1216;825;1216;868;1246;868;1246;825
D;1324;826;1324;869;1356;869;1356;826
A;989;914;989;919;1025;919;1025;914
A;789;973;789;973;789;973;789;973
C;1062;975;1062;1002;1087;1002;1087;975
A;990;980;990;1007;1012;1007;1012;980
A;1314;1088;1314;1099;1321;1099;1321;1088
A;885;1285;885;1285;885;1285;885;1285
A;1198;1522;1198;1547;1212;1547;1212;1522
B;993;1648;993;1674;1014;1674;1014;1648
B;1167;1668;1167;1683;1176;1683;1176;1668
A;1643;1714;1643;1720;1649;1720;1649;1714
B;1215;1847;1215;1864;1224;1864;1224;1847
B;1722;2078;1722;2094;1732;2094;1732;2078
A;1097;2305;1097;2310;1102;2310;1102;2305
A;1749;2306;1749;2314;1756;2314;1756;2306
C;992;2314;992;2342;1013;2342;1013;2314
A;1328;2443;1328;2449;1333;2449;1333;2443
A;1355;2443;1355;2459;1363;2459;1363;2443
D;1480;2488;1480;2504;1489;2504;1489;2488
B;1461;2589;1461;2605;1483;2605;1483;2589
