name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1020;0;997;3049;1655;3049;1632;0
header;231;109;231;252;1837;252;1837;109
B;1515;542;1515;557;1523;557;1523;542
A;1199;543;1199;558;1207;558;1207;543
B;1032;849;1032;879;1053;879;1053;849
A;1429;859;1429;864;1435;864;1435;859
A;1458;860;1458;875;1466;875;1466;860
A;1411;1179;1411;1185;1416;1185;1416;1179
D;1308;1181;1308;1197;1317;1197;1317;1181
D;1278;1274;1278;1288;1287;1288;1287;1274
C;1027;1533;1027;1561;1048;1561;1048;1533
A;1139;1825;1139;1841;1147;1841;1147;1825
A;1220;1869;1220;1876;1226;1876;1226;1869
B;1180;1916;1180;1932;1188;1932;1188;1916
B;1265;2008;1265;2024;1275;2024;1275;2008
B;1175;2100;1175;2115;1184;2115;1184;2100
B;1619;2145;1619;2161;1629;2161;1629;2145
D;1023;2183;1023;2210;1043;2210;1043;2183
B;1414;2491;1414;2506;1435;2506;1435;2491
C;1254;2752;1254;2770;1268;2770;1268;2752
