name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;219;0;272;3039;999;3039;999;0
header;224;77;224;107;1828;107;1828;77
B;545;282;545;299;558;299;558;282
A;653;296;653;306;658;306;658;296
B;899;330;899;347;908;347;908;330
B;661;561;661;576;669;576;669;561
B;377;698;377;714;385;714;385;698
A;299;789;299;794;304;794;304;789
B;312;790;312;805;320;805;320;790
B;303;835;303;851;312;851;312;835
B;406;927;406;945;420;945;420;927
B;736;928;736;946;750;946;750;928
B;908;1064;908;1083;922;1083;922;1064
B;874;1159;874;1175;883;1175;883;1159
A;659;1205;659;1209;663;1209;663;1205
D;522;1251;522;1266;530;1266;530;1251
B;987;1252;987;1268;997;1268;997;1252
B;482;1296;482;1313;495;1313;495;1296
A;323;1297;323;1312;331;1312;331;1297
A;988;1297;988;1313;996;1313;996;1297
A;283;1375;283;1376;285;1376;285;1375
A;487;1387;487;1392;492;1392;492;1387
A;513;1388;513;1404;521;1404;521;1388
A;906;1389;906;1405;914;1405;914;1389
B;347;1424;347;1438;367;1438;367;1424
A;734;1445;734;1455;740;1455;740;1445
B;594;1617;594;1631;615;1631;615;1617
A;628;1625;628;1630;633;1630;633;1625
B;988;1628;988;1644;998;1644;998;1628
A;628;1637;628;1642;634;1642;634;1637
B;411;1849;411;1864;434;1864;434;1849
B;458;1904;458;1921;468;1921;468;1904
A;775;1930;775;1930;775;1930;775;1930
A;952;1941;952;1941;952;1941;952;1941
A;654;2365;654;2381;662;2381;662;2365
A;263;2404;263;2428;270;2428;270;2404
A;694;2469;694;2479;701;2479;701;2469
A;987;2504;987;2508;992;2508;992;2504
A;732;2560;732;2573;739;2573;739;2560
B;494;2623;494;2637;515;2637;515;2623
B;784;2623;784;2637;806;2637;806;2623
A;739;2641;739;2648;747;2648;747;2641
A;874;2818;874;2823;878;2823;878;2818
